6.4031242374328485,2365.0,2397.5,5819.0,64.2492325539912,69.67259425413995,187.18633668561344,94.91118841983399,61.1310068623117,80.89499366462674,506.2114182829147,0.818439594432033,0.9221593259414697,90.18094931176955,87.15496363249639,0
25.019992006393608,810.0,891.0,8058.5,46.69950498856594,48.01739752711648,115.01514803843835,103.51694081848242,14.317821063276353,95.1892851112981,370.3903346471125,0.21108146677421355,0.9725538532610749,63.21873936045965,100.04117124140684,0
6.0,450.5,438.5,1003.5,37.05847970211363,44.33617324938963,109.67307845980756,70.97289367850757,23.08679276123039,89.02246907382428,326.4429506054618,0.8858993522670653,0.8358520139674844,65.1565354166136,85.80540571548681,0
31.016124838541646,1558.0,1800.0,5107.0,47.06744403977905,50.45346382824374,126.85566043485031,83.34696381040008,49.64876634922564,40.8166632639171,425.98826274910436,0.6575288819267672,0.9328882591690522,74.61780919816506,89.56402656164906,0
34.132096331752024,1716.5,1888.5,6024.0,52.14555826135492,54.91167723054133,136.54170435343104,86.82673424515808,55.31726674375732,33.97057550292606,434.6734406425127,0.5984395750332006,0.9496260338657454,76.23450883647166,88.90309422930139,0
29.427877939124322,832.0,1143.0,8813.5,62.82266251819814,79.228938549136,131.36961377822453,81.61445886407841,49.03060268852505,107.01868995647442,449.9611094305818,0.22408804674646848,0.7929257121024907,54.88685252318813,98.18494832927989,0
6.0,782.5,735.5,3407.5,43.118669666603054,41.40002775271418,114.86872108421335,68.78769827735726,53.009433122794285,113.07077429645558,382.6042341637113,0.44548789435069697,1.041513061878955,55.20658360015168,94.59574663478935,0
13.0,1384.5,1113.0,2906.5,52.084166386382286,43.23745135313851,151.87557975393645,84.47569882405507,53.03772242470448,92.22797840135064,419.00477324250136,0.8592809220712196,1.2046076897777558,75.34324888423959,80.22113566286028,0
1.4142135623730951,1004.0,1003.5,2718.0,50.24823822954209,45.72481784963469,131.2468729767877,74.20368650137048,55.00909015790027,97.25224933131366,417.02997494184996,0.7385945548197204,1.0989270289666893,62.06706987602797,93.16834915027276,0
21.02379604162864,1186.0,1166.5,637.0,46.10876313498431,44.58234511122321,110.24059262799997,66.48056214304556,39.45883931389772,81.00617260431454,365.5844635648512,3.69309262166405,1.0342381725311447,66.83208174226178,90.74375356834621,0
41.012193308819754,657.5,696.5,11091.0,40.247753122630854,43.81489299137947,124.41273105170481,87.46629912555682,28.0178514522438,69.02897942168927,361.27136615015587,0.12208096654945451,0.9185861330426974,64.03035922760849,89.05730719021017,0
6.4031242374328485,646.0,546.0,1369.5,32.842136978488455,30.147145194911758,105.02048510872692,55.91885431299207,26.92582403567252,70.83078426785913,273.53427573157995,0.8703906535231837,1.0893945932907623,51.64027794024149,68.15081593909514,0
41.19465984809196,1899.0,1768.0,3936.5,71.86032001010085,71.52738916414643,206.42923959475576,120.17339424155625,78.16009211867653,103.04368005850722,466.27459720641014,0.9315381684237266,1.0046545924553514,87.09350939104054,83.4608261593039,0
5.385164807134504,417.0,479.0,3683.5,46.75519932395443,53.884465276188685,142.8882586534524,88.08557038905863,43.04648650006177,80.77747210701756,346.0549089378736,0.2432469119044387,0.8676934824222029,63.20667999276859,77.24133639545207,0
3.605551275463989,1477.5,1391.5,3488.0,57.10312924996772,57.691987713213905,156.02638425822332,87.88166877852257,49.040799340956916,70.00714249274856,432.0289342162166,0.8225344036697247,0.989793063359623,76.87700191968045,83.37686003341257,0
81.00617260431454,823.0,948.0,16055.0,39.12154203173297,35.70374468194693,139.02631123499285,96.00689810340714,26.019223662515376,37.8549864614954,387.04650883324086,0.11030831516661477,1.0957265793891418,69.09121869903585,82.60072665721475,0
7.0,653.0,648.0,3800.5,38.866269314759705,37.104545349417684,117.33883949530097,77.24471249458591,28.071337695236398,71.02816342831905,361.55359215474544,0.34232337850282857,1.0474800041006207,63.87381776931585,79.87921823688735,0
3.1622776601683795,1076.5,1141.0,2490.5,46.921413546006804,41.86525062749809,136.70197432063924,88.9472617992243,48.05205510693585,103.12128781197411,383.7512214964273,0.8903834571371211,1.1207723074082758,64.2881229482631,85.33710536018063,0
127.09838708654017,1023.5,950.5,21705.0,53.475885087350385,38.50930817716755,133.21351186223455,77.40492639643516,38.8329756778952,80.62257748298549,421.0047505670215,0.09094678645473393,1.3886482935846827,46.77905417605149,93.70468617842428,0
21.633307652783937,1442.5,1221.5,2810.0,55.57581413316689,37.300872199266884,170.782588020159,127.12944122498564,42.485291572496,93.98404119849285,415.9146547069483,0.9480427046263346,1.4899333676776378,77.79308213014093,84.32039244670518,0
6.324555320336759,701.5,675.0,4441.5,35.508373407546486,38.89233304215868,143.27610780296112,93.81748489718329,32.984845004941285,103.81714694596457,430.7806866608576,0.30991782055611844,0.9129916009167144,55.1984989389097,75.88703828355106,0
10.198039027185569,1956.0,1807.5,6405.5,78.96034966512711,72.63741996605332,172.67683941759404,92.24298526479063,47.16990566028302,52.172789842982326,459.6803237033319,0.5875419561314495,1.0870478288192063,77.4880517824209,81.31502663903966,0
50.24937810560445,1284.0,1060.5,10789.0,64.51721712066197,57.12038978598913,146.02122088926407,94.062253245394,34.17601498127012,41.0,379.2466216065741,0.21730466215589953,1.129495393192978,63.11492075561979,80.1566186195711,0
4.0,525.0,724.5,2067.0,40.171978483410236,51.019882416917504,144.56576474934513,91.86414297243925,42.190046219457976,110.01818031580054,371.001347706447,0.604499274310595,0.7873788919217451,57.32846587047907,77.29279901483474,0
49.040799340956916,1535.0,1547.0,8187.5,59.297278494256716,58.27094432862987,122.16280865468822,66.23668161704423,31.064449134018133,59.00847396772772,433.0288673980062,0.3764274809160305,1.0176131376872606,51.52784100788501,96.00690093377457,0
36.013886210738214,162.5,205.5,5899.5,28.952082177595322,38.56789664290233,112.59787708968406,83.01711489320112,22.561028345356956,47.042533945356304,268.09140232390894,0.06237816764132553,0.7506782764344342,58.33788847799409,78.37583422588311,0
18.027756377319946,736.5,888.0,9081.5,65.5162814738745,66.46814361832324,135.72073133431877,90.62534673939614,30.265491900843113,126.39620247459969,425.1176307799995,0.17888014094587898,0.9856794233653557,67.8911993003627,112.64404101855398,0
31.304951684997057,2005.0,1816.0,12376.0,59.7880639756292,50.08994150976292,181.6123431301689,121.76930575430889,46.486557196677836,98.6154146165801,474.9663145950458,0.30874272786037493,1.1936141703015573,67.51483533130023,90.6304554973067,0
33.95585369269929,541.5,538.5,7117.5,37.221192777822026,38.05824659611637,92.76118838776242,72.76936580977546,17.72004514666935,67.446274915669,291.1219675668602,0.1517386722866175,0.9780059804862434,63.6235154925813,91.20285029094474,0
51.0,1177.0,1174.0,12459.5,60.420659101579886,59.33115991895261,140.29165191942747,73.98311543582004,43.04648650006177,72.24956747275377,389.08225351460067,0.1886913600064208,1.0183630184226224,60.35774172912897,90.63031099045254,0
44.04543109109048,1980.0,1834.0,9921.5,52.35496367478048,48.55033891794289,124.92492955535425,60.32896141923602,31.32091952673165,73.54590403278758,399.38202262996265,0.38441767877841054,1.07836453548281,60.65081199884637,99.27272555282842,0
55.44366510251645,1431.5,1502.0,13134.0,62.88656515929661,63.5420496219662,142.65218303056287,96.81229814388541,41.10960958218893,80.89499366462674,400.7156098781279,0.22335160651743566,0.9896842411195532,60.37496834007934,93.04481420823352,0
20.0,688.0,742.0,7137.0,49.85838671209203,46.50868854219718,140.80428442945006,86.89034869114653,20.223748416156685,74.54528824815154,345.4924022319449,0.20036429872495445,1.0720230622468676,70.99055515248075,82.71803821203873,0
40.049968789001575,1264.0,1106.0,11553.0,68.07729594379768,62.39778830714906,129.14941472597945,82.69331657480375,44.0,77.31752712031083,415.34804682338404,0.20514152168267982,1.0910209767162198,74.55137586600182,104.0664910527631,0
25.709920264364882,349.0,437.5,5087.0,39.01174484787709,34.84835291294923,86.27542911054023,64.1460188276995,29.154759474226502,82.56512580987206,275.3633962602873,0.15460978965991742,1.1194716991453788,60.33431360079985,104.36688320781802,0
42.44997055358225,1113.5,1098.0,11306.0,50.25464146585757,52.33856065410747,142.1581305989908,103.19217923615004,43.08131845707603,89.1852005660132,424.3889725240278,0.19560410401556697,0.9601838651616348,61.63141234866685,86.42088415110628,0
3.1622776601683795,565.0,595.5,1869.0,39.63396239828059,33.46994510125411,105.40443691416516,71.03262417609334,24.041630560342615,92.77930803794561,335.63819806452307,0.620920278223649,1.1841657426798562,57.56435478223773,86.99106433283998,0
6.708203932499369,1226.5,1525.0,5298.5,32.2145158516971,46.940665410888975,154.89429422938733,70.60666661070246,54.57105459856901,77.82673062643708,394.01142115426046,0.5192979145041049,0.6862816189270338,69.5909957494134,76.94598821882975,0
3.605551275463989,535.0,611.0,3116.5,33.15632721925574,42.93446104007592,106.14315125298384,67.20170840803267,41.0,81.04319835741924,327.48282397707516,0.36772019894111985,0.7722544179210015,44.99230205842156,80.87939374422557,0
33.06055050963308,879.0,1153.5,13654.5,45.77193964988679,57.03383776571407,168.30657658774894,121.25258667433471,30.14962686336267,51.0,456.2806154111744,0.14885202680435022,0.8025400611810595,67.35606625290777,71.22171700210278,0
3.1622776601683795,1042.0,1154.0,4991.0,52.63015514867697,54.09106784873229,150.42867113434878,82.34798441431916,41.048751503547585,70.71067811865476,454.27414630374903,0.43999198557403324,0.9729916091850725,65.45177222308688,86.35452424354402,0
15.132745950421556,893.5,821.0,6611.5,43.608850463898165,39.38012136381765,124.43760122965361,73.60337827752267,32.2490309931942,104.30723848324239,402.1007336476769,0.259320880284353,1.1073823277742831,57.00413400567471,91.75874545944578,0
18.027756377319946,882.0,1023.5,7864.5,48.01820259515054,45.96161767913461,159.07989937227939,86.83435313957298,58.309518948453004,90.4267659490264,437.0560604773717,0.2422913090469833,1.0447457034774814,60.44304401420724,82.73114413346784,0
0.0,705.0,688.0,2501.5,45.40037096472109,45.687399371331686,97.20759754382428,57.97834683509748,26.019223662515376,58.215118311311535,284.85083815920217,0.5568658804717169,0.9937175586581822,58.0269611801413,82.14656862788024,0
40.049968789001575,835.5,939.5,11359.5,53.07577618214212,57.52523422165482,149.04408839041338,92.418149833642,28.284271247461902,81.09870529176159,417.0767315494836,0.15625687750341125,0.9226520656592522,65.39215289188019,80.47156426226248,0
13.341664064126334,2259.0,1948.5,5233.0,57.234333865358224,54.79392526798499,156.18699519391114,100.3986972608439,66.06814663663572,58.18934610390462,502.7802700981812,0.8040321039556659,1.0445379407559823,100.02910302247864,95.70202974505375,0
5.0,1206.0,1281.5,6062.0,59.601896846927175,59.566265975897224,143.71258711180556,69.94739818182538,51.03920062069938,56.88585061331157,436.05618903989887,0.4103431210821511,1.0005981719761379,77.32774613571296,91.1157905389213,0
17.46424919657298,419.5,529.5,3491.5,35.23870151421696,42.305087024297656,112.11686693237509,69.8237399755387,25.942243542145693,48.54894437575342,293.429719012918,0.27180295002148075,0.8329660566346984,56.893862961444434,71.67577940848162,0
1.0,1382.5,1270.5,3482.0,40.65650338261082,41.11692537689807,149.30896260376676,80.10205162040413,44.0,89.00561780022652,431.78351056982245,0.7619184376794945,0.9888021297782655,61.86225468053484,80.02384250182243,0
36.05551275463989,1563.0,1519.5,3264.0,95.91101057577791,94.47771905274041,172.1733152416035,99.5704556297839,64.03124237432849,75.61084578286372,486.4699374062081,0.9443933823529411,1.015170682965339,105.09157267859489,94.84132211636474,0
1.0,1459.0,1643.0,5732.5,61.986305869779,63.81096057757068,185.63000727541083,96.44919376229184,37.12142238654117,68.24954212300622,459.2101915245349,0.5411251635412124,0.971405308879913,75.80831529782412,78.4516268729118,0
30.0,1311.5,1083.0,860.0,44.32526354149698,39.84092258792489,131.66211894211915,92.26716457459025,53.08483775994799,90.44888059008801,355.0507006048573,2.7843023255813955,1.1125561523751266,79.96958073887129,86.31864147614888,0
3.1622776601683795,948.5,786.5,3883.0,73.6122699192654,66.45249872458652,117.46054167947759,61.18816233212739,40.01249804748511,86.33075929238663,389.0115679513914,0.446819469482359,1.1077426933839263,59.671793373135976,95.2796816020377,0
32.01562118716424,414.5,452.0,9305.5,39.790696919486706,44.18925876391754,123.26297126934271,86.12644500955916,25.019992006393608,79.0,351.0911562543266,0.0931169738326796,0.9004608366949469,61.309271561588574,88.33470695666936,0
12.083045973594572,777.0,666.5,5041.0,56.803230289546974,61.20675592669284,122.19435157188212,70.93914250595574,46.57252408878007,105.38026380684383,376.9615364994153,0.2863519143027177,0.928054908800918,59.32832598375703,95.53159069738318,0
1.4142135623730951,1417.5,1644.5,5623.5,70.21690100205284,75.93103129138179,164.3512986672515,103.38451368384224,56.0,79.90619500389191,533.2400960167943,0.5445007557570908,0.9247457832173879,79.79829613721306,95.86148119192963,0
18.110770276274835,1921.0,2112.5,7460.5,68.67440209647074,70.1041451735682,148.75245494541468,78.99913262285736,42.7551166528639,58.463663928973865,412.0012135904456,0.5406474096910395,0.9796054416816922,64.15886419228708,76.01123185436725,0
19.4164878389476,537.5,396.0,3630.0,51.56318286982989,39.39978806640162,110.92521951701528,55.49559082494806,33.37663853655727,95.85927185202274,321.18841822207725,0.2571625344352617,1.3087172647459153,53.622283589742814,86.8484707739943,0
8.94427190999916,1124.5,1167.5,4905.0,51.1535968422406,49.72283121509285,161.7737523968846,91.11793576307566,61.814237842102365,82.63776376451628,500.9151624776395,0.4672782874617737,1.0287748221930182,72.23648394351537,85.69777916707123,0
21.02379604162864,1772.5,1645.5,9173.5,96.64045196506419,98.15828189966246,190.19735120582172,105.125465453952,73.0,90.08884503644167,491.86380228677126,0.372594974655257,0.9845369142040424,58.14660648794515,84.78386714211884,0
35.0,1193.0,1142.5,7123.0,47.87192739839611,43.54645329898683,121.29658782427319,77.65528916468597,54.00925846556311,81.00617260431454,379.38107491017524,0.3278815105994665,1.0993301123678405,59.04468694977067,94.67268759290744,0
41.012193308819754,834.0,846.0,9591.0,45.99315660990125,46.05666156454926,148.67930073418108,112.89125563377802,5.0,54.74486277268398,391.31061830724707,0.17516421645292463,0.998621155930744,61.74537032473329,74.13785900146031,0
68.0,1669.5,1632.0,9837.0,69.5857950002509,75.63518450650915,116.19395737541404,64.181758688878,38.05259518088089,66.09841147864296,429.074585590897,0.3356206160414761,0.9200188437996387,51.00900595749453,106.64143355555552,0
0.0,2044.5,1974.5,5587.0,55.59696450237287,57.25463614066218,125.58761307580455,105.09299039928595,25.079872407968907,91.92388155425118,482.6727669964404,0.7193484875604081,0.9710473814868587,78.03181997674167,105.77387764580598,0
26.076809620810597,691.5,753.5,9268.5,70.09779212539466,70.3847525714755,128.98232554343224,80.53849471372594,30.4138126514911,67.7421582177598,372.19349806249977,0.1559044074014134,0.9959229742863778,59.74242723216771,88.30433822885728,0
9.433981132056603,2543.5,1735.0,4820.0,71.64920450608584,53.143381649206205,209.20765928971838,99.41583300244599,68.8839603971781,87.98295289429652,491.6197717748952,0.887655601659751,1.3482244125719096,69.1365407597524,70.95205993379886,0
4.123105625617661,1496.5,1348.0,4730.0,48.31020261665728,42.289330446327405,121.73190896947446,82.0422112179954,41.30375285612676,100.00499987500625,421.17098665506387,0.6013742071881607,1.1423733151313762,71.92455744560536,95.6730997389452,0
2.0,576.0,630.5,2571.5,25.529765101694053,30.14659278955856,97.95644131813052,53.93783441686551,28.160255680657446,62.93647591023825,260.0999807766237,0.4691814116274548,0.846854079991966,62.75766861329333,79.84790307807786,0
16.0312195418814,281.5,331.5,3864.5,37.32731036829583,46.95831432785032,97.29112138442076,65.42331660054151,35.014282800023196,83.43260753446461,286.93727537564723,0.1586233665415966,0.7949031157227363,58.01744974240131,91.34588285099066,0
58.54912467321779,986.5,1008.5,10685.5,41.22431389746695,52.57019420814298,129.4332487317921,76.49022069397036,39.81205847478876,105.11898020814318,372.0336006330611,0.18670160497870947,0.7841765570476324,48.30818362795239,85.4797214850517,0
11.704699910719626,2149.5,1616.5,6013.5,54.62286609929062,41.42707992745225,171.90205164987196,82.05992137077902,42.720018726587654,53.150729063673246,414.03502267320334,0.6262575870957013,1.318530444215403,77.16876212371595,72.70028025381951,0
29.154759474226502,689.5,718.5,8600.5,41.45826355307048,48.94331172862637,116.69233096348782,73.64028772642789,39.45883931389772,73.08214556237385,400.04499746903474,0.16371141212720192,0.8470669860458591,63.14518313565323,92.9693929143184,0
19.1049731745428,1583.5,2381.5,6836.5,63.38328631865295,69.93623191824396,168.04342523610177,104.7955940547289,38.05259518088089,69.3757882838098,413.0774745734751,0.5799751334747312,0.9063011343354692,66.55579223111442,67.05177282931227,0
1.0,920.0,917.0,4782.0,60.79388557631456,61.6116959582208,152.69269615022725,74.11201228181352,40.11234224026316,78.10249675906654,404.6949468426805,0.3841488916771225,0.9867263776919758,66.35862943236226,78.05178848676988,0
107.0,1405.0,1509.0,24962.5,51.523504755093,57.92721410628325,165.13014018029185,102.2569510425253,37.12142238654117,51.66236541235796,444.01801765243715,0.11673510265398097,0.8894524887828905,65.10980781971415,84.63633880146807,0
37.0,840.5,1005.0,11312.5,56.92294606882702,59.262263116757566,158.454903676887,102.70250985070739,31.0,52.55473337388365,420.1071291944473,0.16313812154696133,0.9605260257556877,76.81390028378267,74.21903536091155,0
45.0111097397076,1912.0,1946.5,12571.0,64.83531457734088,66.53465919834942,154.12653478853315,83.85743709629173,27.16615541441225,46.010868281309364,413.05931777409404,0.3069366001113674,0.974459257152839,87.01521355873896,83.014245528854,0
5.0990195135927845,1757.0,1666.0,4062.5,57.808634624392035,52.72721149690279,165.26216305001122,94.94708038396557,50.039984012787215,66.06814663663572,437.71451883619306,0.8425846153846154,1.0963719298485513,70.25813435254379,77.70227627940294,0
5.0,803.0,647.5,4536.5,52.49087488150662,39.35981835991793,162.44192789266395,94.21264887036531,42.04759208325728,85.32877591996736,429.97906925802795,0.3197398875785297,1.3336157804772977,66.05492419515643,70.7314395620408,0
3.0,712.5,465.0,2922.5,48.57544726686151,41.34823018498536,129.05030486562453,79.02131875495306,28.460498941515414,63.694583757176716,325.2691193458119,0.40290846877673225,1.174789030861605,60.4411867689215,68.62863429823066,0
4.242640687119285,1942.5,1780.0,9837.0,90.34471156931527,84.04932473014168,167.77375951807244,97.93461166348713,61.1310068623117,125.4830665866913,521.2446642412755,0.37841821693605776,1.0749010995553656,70.50883106713715,100.9103399169704,0
36.013886210738214,3063.0,3073.0,3831.5,59.443089799008504,57.60808930176083,194.53650321102668,128.19749995484315,80.09993757800315,93.34345183246653,467.4237905798121,1.6014615685762756,1.031853174085251,88.04015195451254,86.33186804745014,0
61.00819617067857,623.5,667.5,11026.5,61.35323135758638,63.71087248681526,120.45462414147188,83.07568426645769,33.0,78.40918313565064,404.26847514986866,0.1170815762027842,0.9629946814852239,59.37673392767537,101.8910004809246,0
15.033296378372908,1139.5,1327.5,5424.5,59.1388397343074,65.07106912719262,143.40587692402613,85.63233725982948,40.496913462633174,63.788713735268246,443.1895756896816,0.45478845976587706,0.9088346100278505,69.26689360929917,87.996948499756,0
103.23759005323593,326.0,586.0,14868.0,71.50948210875819,81.1139429334282,131.37151245243433,89.36923867047169,41.78516483155236,80.05623023850174,386.16058835670947,0.06133979015334948,0.8815929730779752,44.66872155698934,95.15316139666476,0
1.0,1301.0,1203.0,3341.5,50.22416124431886,39.940433483557925,130.91544159279152,90.12687819768632,42.7551166528639,102.07840124139877,386.12951195162486,0.7493640580577585,1.25747661864998,65.2424475175012,88.56857782549095,0
35.014282800023196,1263.5,1340.5,9877.5,52.09359601502899,55.227649387166736,129.02908216429387,83.0665461324161,37.013511046643494,73.06161783043132,404.149724730823,0.2636294608959757,0.9432520955189159,67.51149694524659,101.62796334183547,0
2.0,910.0,966.5,2259.0,38.12774582262756,39.208440451849654,141.0902115052392,92.29111049913371,39.0,109.45775440780794,376.10769734213096,0.8306772908366534,0.9724371942171672,63.32122071412573,83.34270520689273,0
42.04759208325728,979.0,880.5,7397.5,41.53809663397401,41.73395131038805,129.5812598220513,72.38779281807206,31.25699921617557,64.28063471995279,372.84044844946743,0.2513687056437986,0.9953070660633734,56.37558774095611,77.47334894306688,0
70.06425622241343,524.5,551.0,14691.5,55.2937093323289,62.99527022950424,118.64136222737153,105.77139932299573,44.9221548904324,66.40783086353596,414.03019213579097,0.07320559507198039,0.8777438231613733,65.05808830355411,109.78444471805769,0
5.0990195135927845,897.0,1001.0,3446.5,55.79727225324721,57.84031282326046,124.04760687923773,80.80279780573639,26.076809620810597,94.26027795418386,388.6811032195931,0.5507036123603656,0.9646779128554152,63.495615085716835,95.27236257425342,0
8.602325267042627,1095.0,609.5,3236.0,55.4484788173326,44.33860521486402,148.70955202026977,70.65644233332287,43.657759905886145,94.15412895885129,349.48247452483224,0.5267305315203955,1.2505688563866715,46.61186197355458,64.68672954965716,0
29.274562336608895,1143.0,1005.5,9876.5,65.35168589465619,59.63457806923341,160.30010674060017,97.83767857736589,38.01315561749642,61.40032573203501,413.8816255887666,0.21753657672252316,1.0958690077220876,67.88164058170024,80.1769462517218,0
11.40175425099138,684.0,643.5,4077.0,40.34588398744983,38.111489309088334,124.85971909093593,68.92303530489579,42.7551166528639,87.47571091451616,375.3531670307312,0.32560706401766004,1.0586278499966326,58.61458276563136,79.4470280010712,0
15.0,1947.0,1882.5,6897.5,49.37761371210094,44.14743542529513,142.14056868122321,85.89629021842114,35.014282800023196,57.07889277132134,408.0012254883556,0.5552011598405219,1.1184707160545293,69.59011716619602,80.31469602307862,0
3.1622776601683795,911.5,1252.0,5366.0,45.46538879460958,59.96350368123878,147.1852225924295,83.85825421628773,43.04648650006177,55.90169943749474,381.849446771892,0.4031867312709653,0.7582176824806632,72.42485553268502,74.49420561506943,0
10.63014581273465,556.5,529.5,7822.5,75.85937698213581,73.23843482407297,167.76610557978745,131.4065659516211,66.75327707311455,110.42191811411355,515.8236132632937,0.13883029721955897,1.0357864305041287,78.39380352208518,102.54285298274633,0
54.45181356024793,818.0,631.0,9174.0,50.25784838130439,45.130897117454595,139.53011040937798,87.58010398784303,33.52610922848042,76.32168761236873,376.57934090972117,0.157946370176586,1.1136018025634797,51.71327930517001,73.033417601606,0
40.11234224026316,691.0,773.5,6439.5,35.751372121954304,34.543481325932134,119.44424343534094,71.16001078903417,37.12142238654117,60.166435825965294,301.2806001056158,0.22742448947899682,1.0349672571975366,60.084185394015776,82.94854563050555,0
49.01020301937138,618.5,577.0,11480.0,57.65074442766756,58.665904881930786,135.53284616398105,83.03917592904817,31.144823004794873,65.00769185258002,414.0193232205473,0.1041376306620209,0.9826959039273953,70.27464025500825,93.32986600079187,0
2.23606797749979,519.5,698.5,3996.0,51.05043346482148,60.44704387198478,155.27506419837235,84.50234276225515,37.21558813185679,100.44899203078147,343.2462672775918,0.3048048048048048,0.8445480571876515,53.877691687320436,63.88875889082701,0
16.1245154965971,465.5,534.0,3705.0,30.73726659027349,41.49033226701347,101.85605117397705,54.587803751044234,30.4138126514911,62.81719509815764,291.83043021590464,0.2697705802968961,0.740829608026805,48.71528910542877,76.71420213674544,0
7.0,1093.5,1365.5,2860.5,39.783202052864254,46.16224274264742,126.96705442386404,58.084513211095704,27.16615541441225,78.26237921249263,371.2640569729313,0.8596399230903689,0.8618125916163552,55.32981738874225,77.73949089214301,0
52.03844732503075,557.5,636.5,8438.5,39.689575463253064,40.51190536960671,111.96050613334366,78.2734692972711,42.04759208325728,46.2709412050371,318.6110481449129,0.14149434141138828,0.9797015248023713,61.519720807581294,92.87277881619727,0
12.529964086141668,638.0,663.0,4495.5,33.02594121921361,40.83276157209778,106.2291248802081,58.67658588705915,28.653097563788805,75.66372975210778,297.80026863654774,0.28940051162273384,0.8088098856821185,63.882562993782564,84.22319451195233,0
14.560219778561036,924.0,957.0,6156.5,49.055394965094976,44.32345182408562,146.9170390777739,127.67353171443891,18.601075237738275,68.00735254367721,397.75620673975664,0.3055307398684317,1.1067593552909611,67.96861681818787,81.98160237433072,0
16.1245154965971,453.0,598.0,4525.0,35.37467448632602,43.1608263969095,104.12436609028208,68.99739755983364,38.0,96.16652224137046,312.8721783732136,0.23226519337016574,0.819601417290263,59.516004933811146,92.0956156002786,0
18.110770276274835,1177.0,957.0,6072.5,58.27987250834543,56.050553998628935,143.07406155627658,86.03649931907896,34.132096331752024,78.44743462982075,429.959300399468,0.3514203375874846,1.039773353707994,66.3512594974715,84.80611712517741,0
13.601470508735444,1385.5,1322.0,3035.0,56.398445921650584,66.03559443165162,168.42430161552238,113.25759308020258,62.289646009589745,97.98469268207153,505.3009004543728,0.8920922570016474,0.854061304468521,90.88077271785943,94.42563307827992,0
18.110770276274835,1159.5,1165.5,5269.0,39.74698139380908,41.14003063786964,145.08291001202159,67.53229309296395,55.08175741568164,90.00555538409837,382.06413074247104,0.44126020117669384,0.9661388379526812,53.31256126930308,81.81002746960613,0
8.06225774829855,616.5,514.0,2345.5,36.26664742445987,26.497540828255605,101.8052531284254,67.81175531056317,33.24154027718932,69.46221994724903,270.37936311782374,0.48198678320187593,1.3686797450194697,50.22749847042104,77.42435294063975,0
43.104524124504614,1597.0,1659.0,10694.0,48.041774870248624,49.21523999073818,146.9964746906071,91.13223919454536,29.120439557122072,69.00724599634447,429.2143986401202,0.30446979614737235,0.9761564685916315,62.123926074823395,85.04005752473917,0
4.47213595499958,893.5,728.5,4770.5,42.59241201027508,42.49608939637032,146.34372389424863,87.67211242996689,42.190046219457976,85.0,385.01948002666046,0.3400062886489886,1.0022666230063275,62.01268853058171,72.25976921972669,0
4.47213595499958,636.0,556.5,3857.0,37.947999384649265,41.94713457184984,121.0002259285675,85.05487658720543,18.110770276274835,80.0,425.62189793289537,0.30917811770806325,0.9046624941603439,67.40559870945962,88.87235766230646,0
11.40175425099138,1339.0,1296.0,3785.5,58.91803384705492,51.62484714204865,159.75645051956002,100.72674355767685,49.47726750741192,86.16263691415206,434.1658669218482,0.6960771364416853,1.1412727999937444,72.02269329734496,82.1280018711413,0
12.0,1232.5,1375.5,6010.5,50.32596469768776,47.37073153687461,169.2059531689938,104.00423426128341,74.02702209328699,66.007575322837,462.0270554848493,0.4339073288411946,1.0623852126605375,78.40027190051494,81.50144112050633,0
25.079872407968907,911.0,871.5,9223.0,66.74781991826949,76.33422845433938,187.0958254081405,119.4439789334683,57.55866572463264,84.0535543567314,499.12122775934904,0.19326683291770574,0.8744153346384556,64.48516803295158,83.98218602374774,0
7.211102550927978,527.5,634.0,3139.0,37.754619784573016,44.799968971590204,105.97156608074303,74.78967769204309,44.181444068749045,98.84331034521254,325.1891757116156,0.37002230009557185,0.8427376324415542,69.15402143046676,93.61524458003683,0
17.029386365926403,1569.0,1662.0,6719.5,55.0323948899011,62.499073212092924,145.506122705231,97.28699357250116,43.104524124504614,81.78630692236935,421.7416270656716,0.48083934816578616,0.8805313752917043,64.81868603180914,83.27708387540402,0
4.123105625617661,659.0,1015.5,2682.0,33.362598754507104,44.62066915085574,135.762137377847,87.96098320009284,28.861739379323623,84.64632301523794,359.73879412707214,0.6243475018642803,0.7476938241717801,65.50218809727956,77.05437449965969,0
16.278820596099706,573.5,613.0,4863.0,34.50620871122336,34.884518801414686,108.05587770851625,67.77658644390809,34.0,74.16872656315464,323.00154798390673,0.24398519432449106,0.9891553587898141,65.126632909761,80.86111650327277,0
36.124783736376884,1707.5,1866.0,6146.0,53.31222499045441,55.698132008626345,132.42924677506736,87.82791210964623,52.392747589718944,33.301651610693426,436.6646310385122,0.5814350797266514,0.957163607967994,74.51771469024126,88.8976101887504,0
2.23606797749979,1511.5,1429.5,3797.0,64.78097292280958,61.918206053803196,160.53802755793646,88.56632360451243,52.3450093132096,81.21576201698781,417.22895393296955,0.7745588622596787,1.0462346545783128,73.90827113398355,88.30227014804294,0
59.30430001273095,267.0,172.5,5430.0,49.18745831110385,45.246168218126364,88.41307250532572,41.17692910736399,25.96150997149434,53.600373133029585,257.00778198334774,0.08093922651933702,1.0871077098501911,40.55975894214965,75.22776255664445,0
